Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-281/UHJ/1,1,0,171.99711900002512,171.99711900002512,171.99711900002512,171.99711900002512,138.0,0.0033221765084580604,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-282/RMC/1,1,0,86.279174000083,86.279174000083,86.279174000083,86.279174000083,216.0,0.0033221765084580604,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-282/UHJ/1,1,0,57.55091799983347,57.55091799983347,57.55091799983347,57.55091799983347,138.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-283/EMM/1,1,0,77.3741909997625,77.3741909997625,77.3741909997625,77.3741909997625,137.0,0.0033221765084580604,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-283/RED/1,1,0,104.90428499997506,104.90428499997506,104.90428499997506,104.90428499997506,221.0,0.0033221765084580604,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-284/EPE/1,1,0,58.40421699986109,58.40421699986109,58.40421699986109,58.40421699986109,129.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-284/RED/1,1,0,76.47121600030005,76.47121600030005,76.47121600030005,76.47121600030005,201.0,0.0033221765084580604,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-285/RED/1,1,0,75.02432500041323,75.02432500041323,75.02432500041323,75.02432500041323,132.0,0.0033221765084580604,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-285/SHCE/1,1,0,83.95254000015484,83.95254000015484,83.95254000015484,83.95254000015484,225.0,0.0033221765084580604,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-286/HPTD/1,1,0,76.45453099985389,76.45453099985389,76.45453099985389,76.45453099985389,121.0,0.0033221765084580604,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-286/STAN-1/1,1,0,206.88504800000374,206.88504800000374,206.88504800000374,206.88504800000374,200.0,0.0033221765084580604,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-287/EMM/1,1,0,74.60832500009928,74.60832500009928,74.60832500009928,74.60832500009928,137.0,0.0033221765084580604,0.0,75,75,75,75,75,75,75,75,75,75,75
GET,/api/cart/add/anonymous-287/HPTD/1,1,0,53.823179000119126,53.823179000119126,53.823179000119126,53.823179000119126,223.0,0.0033221765084580604,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-288/RED/1,1,0,103.85494599995582,103.85494599995582,103.85494599995582,103.85494599995582,210.0,0.0033221765084580604,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-288/RMC/1,1,0,88.07334299990544,88.07334299990544,88.07334299990544,88.07334299990544,108.0,0.0033221765084580604,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/add/anonymous-289/RED/1,1,0,49.556072000086715,49.556072000086715,49.556072000086715,49.556072000086715,210.0,0.0033221765084580604,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-289/RMC/1,1,0,57.528421000370145,57.528421000370145,57.528421000370145,57.528421000370145,108.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-29/HPTD/1,1,0,171.2273909997748,171.2273909997748,171.2273909997748,171.2273909997748,226.0,0.0033221765084580604,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-29/UHJ/1,1,0,385.98608900019826,385.98608900019826,385.98608900019826,385.98608900019826,138.0,0.0033221765084580604,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-290/EPE/1,1,0,57.542186999853584,57.542186999853584,57.542186999853584,57.542186999853584,200.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-290/Watson/1,1,0,56.07258899999579,56.07258899999579,56.07258899999579,56.07258899999579,106.0,0.0033221765084580604,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-291/RMC/1,1,0,49.92269500007751,49.92269500007751,49.92269500007751,49.92269500007751,108.0,0.0033221765084580604,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-291/UHJ/1,1,0,64.01813799993761,64.01813799993761,64.01813799993761,64.01813799993761,216.0,0.0033221765084580604,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-292/RED/1,1,0,88.03200100010145,88.03200100010145,88.03200100010145,88.03200100010145,132.0,0.0033221765084580604,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/add/anonymous-292/SHCE/1,1,0,57.981244000075094,57.981244000075094,57.981244000075094,57.981244000075094,225.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-293/EMM/1,1,0,48.88680900012332,48.88680900012332,48.88680900012332,48.88680900012332,137.0,0.0033221765084580604,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-293/EPE/1,1,0,107.33240199988359,107.33240199988359,107.33240199988359,107.33240199988359,205.0,0.0033221765084580604,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-294/EMM/1,1,0,57.465791999675275,57.465791999675275,57.465791999675275,57.465791999675275,137.0,0.0033221765084580604,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-294/UHJ/1,1,0,80.45141699994929,80.45141699994929,80.45141699994929,80.45141699994929,214.0,0.0033221765084580604,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-295/HPTD/1,1,0,47.32853999985309,47.32853999985309,47.32853999985309,47.32853999985309,213.0,0.0033221765084580604,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-295/SHCE/1,1,0,47.95907100015029,47.95907100015029,47.95907100015029,47.95907100015029,124.0,0.0033221765084580604,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-296/EMM/1,1,0,68.74466099998244,68.74466099998244,68.74466099998244,68.74466099998244,206.0,0.0033221765084580604,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-296/Watson/1,1,0,58.633373999782634,58.633373999782634,58.633373999782634,58.633373999782634,106.0,0.0033221765084580604,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-297/RMC/1,1,0,69.70590899982199,69.70590899982199,69.70590899982199,69.70590899982199,108.0,0.0033221765084580604,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-297/SHCE/1,1,0,65.41024599982848,65.41024599982848,65.41024599982848,65.41024599982848,202.0,0.0033221765084580604,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-298/RMC/1,1,0,102.84170699969764,102.84170699969764,102.84170699969764,102.84170699969764,108.0,0.0033221765084580604,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-298/SHCE/1,1,0,92.12934800007133,92.12934800007133,92.12934800007133,92.12934800007133,202.0,0.0033221765084580604,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-299/STAN-1/1,1,0,57.60274800013576,57.60274800013576,57.60274800013576,57.60274800013576,182.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-299/Watson/1,1,0,160.78771000002234,160.78771000002234,160.78771000002234,160.78771000002234,106.0,0.0033221765084580604,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-3/UHJ/1,1,0,98.45129399991492,98.45129399991492,98.45129399991492,98.45129399991492,138.0,0.0033221765084580604,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-3/Watson/1,1,0,80.3599989999384,80.3599989999384,80.3599989999384,80.3599989999384,209.0,0.0033221765084580604,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/add/anonymous-30/EPE/1,1,0,152.53095000025496,152.53095000025496,152.53095000025496,152.53095000025496,201.0,0.0033221765084580604,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-30/RED/1,1,0,362.54967800005033,362.54967800005033,362.54967800005033,362.54967800005033,132.0,0.0033221765084580604,0.0,360,360,360,360,360,360,360,360,360,360,360
GET,/api/cart/add/anonymous-300/RMC/1,1,0,66.21689700023126,66.21689700023126,66.21689700023126,66.21689700023126,190.0,0.0033221765084580604,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-300/STAN-1/1,1,0,143.56553500010705,143.56553500010705,143.56553500010705,143.56553500010705,111.0,0.0033221765084580604,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-301/EPE/1,1,0,65.02727400038566,65.02727400038566,65.02727400038566,65.02727400038566,129.0,0.0033221765084580604,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-301/RED/1,1,0,51.97209300013128,51.97209300013128,51.97209300013128,51.97209300013128,201.0,0.0033221765084580604,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-302/RMC/1,1,0,103.40518000020893,103.40518000020893,103.40518000020893,103.40518000020893,190.0,0.0033221765084580604,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-302/STAN-1/1,1,0,89.88168399991991,89.88168399991991,89.88168399991991,89.88168399991991,111.0,0.0033221765084580604,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-303/RMC/1,1,0,87.66732299955038,87.66732299955038,87.66732299955038,87.66732299955038,184.0,0.0033221765084580604,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/add/anonymous-303/Watson/1,1,0,107.4621660000048,107.4621660000048,107.4621660000048,107.4621660000048,106.0,0.0033221765084580604,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-304/RED/1,2,0,103.02699300018503,122.50206649991924,103.02699300018503,141.97713999965345,133.0,0.006644353016916121,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-305/STAN-1/1,1,0,84.16656899998998,84.16656899998998,84.16656899998998,84.16656899998998,111.0,0.0033221765084580604,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-305/Watson/1,1,0,108.16389000001436,108.16389000001436,108.16389000001436,108.16389000001436,182.0,0.0033221765084580604,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-306/RMC/1,1,0,97.91009199989276,97.91009199989276,97.91009199989276,97.91009199989276,108.0,0.0033221765084580604,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-306/Watson/1,1,0,81.97206799968626,81.97206799968626,81.97206799968626,81.97206799968626,184.0,0.0033221765084580604,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-307/Watson/1,2,0,60,64.57496999996692,59.738410000136355,69.4115299997975,105.0,0.006644353016916121,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-308/EPE/1,1,0,52.37434699984078,52.37434699984078,52.37434699984078,52.37434699984078,129.0,0.0033221765084580604,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-308/HPTD/1,1,0,53.678204999869195,53.678204999869195,53.678204999869195,53.678204999869195,217.0,0.0033221765084580604,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-309/RMC/1,1,0,80.51839000017935,80.51839000017935,80.51839000017935,80.51839000017935,216.0,0.0033221765084580604,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-309/UHJ/1,1,0,61.4433799996732,61.4433799996732,61.4433799996732,61.4433799996732,138.0,0.0033221765084580604,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-31/STAN-1/1,1,0,297.7576719999888,297.7576719999888,297.7576719999888,297.7576719999888,182.0,0.0033221765084580604,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-31/Watson/1,1,0,198.4569129999727,198.4569129999727,198.4569129999727,198.4569129999727,106.0,0.0033221765084580604,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-310/HPTD/1,1,0,118.12677099987923,118.12677099987923,118.12677099987923,118.12677099987923,226.0,0.0033221765084580604,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-310/UHJ/1,1,0,57.18100200010667,57.18100200010667,57.18100200010667,57.18100200010667,138.0,0.0033221765084580604,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-311/EPE/1,1,0,127.23656999969535,127.23656999969535,127.23656999969535,127.23656999969535,129.0,0.0033221765084580604,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-311/UHJ/1,1,0,71.22378899975956,71.22378899975956,71.22378899975956,71.22378899975956,220.0,0.0033221765084580604,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/cart/add/anonymous-312/EMM/1,1,0,89.55026800003907,89.55026800003907,89.55026800003907,89.55026800003907,137.0,0.0033221765084580604,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-312/RMC/1,1,0,57.54467399992791,57.54467399992791,57.54467399992791,57.54467399992791,215.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-313/EPE/1,1,0,99.1365639997639,99.1365639997639,99.1365639997639,99.1365639997639,129.0,0.0033221765084580604,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/cart/add/anonymous-313/STAN-1/1,1,0,116.35838699976375,116.35838699976375,116.35838699976375,116.35838699976375,179.0,0.0033221765084580604,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-314/EPE/1,2,0,97,155.0617155000964,96.67499100032728,213.4484399998655,129.5,0.006644353016916121,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-315/HPTD/1,1,0,78.18552200023987,78.18552200023987,78.18552200023987,78.18552200023987,121.0,0.0033221765084580604,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-315/RMC/1,1,0,105.40807600000335,105.40807600000335,105.40807600000335,105.40807600000335,199.0,0.0033221765084580604,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-316/EPE/1,1,0,63.391329999831214,63.391329999831214,63.391329999831214,63.391329999831214,129.0,0.0033221765084580604,0.0,63,63,63,63,63,63,63,63,63,63,63
GET,/api/cart/add/anonymous-316/STAN-1/1,1,0,68.30052199984493,68.30052199984493,68.30052199984493,68.30052199984493,179.0,0.0033221765084580604,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-317/EPE/1,1,0,66.00736800010054,66.00736800010054,66.00736800010054,66.00736800010054,129.0,0.0033221765084580604,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-317/SHCE/1,1,0,56.8376400001398,56.8376400001398,56.8376400001398,56.8376400001398,222.0,0.0033221765084580604,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-318/EPE/1,2,0,57,132.35982550008885,56.790690000070754,207.92896100010694,129.5,0.006644353016916121,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-319/EMM/1,1,0,57.65586400002576,57.65586400002576,57.65586400002576,57.65586400002576,214.0,0.0033221765084580604,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-319/UHJ/1,1,0,103.21907699972144,103.21907699972144,103.21907699972144,103.21907699972144,138.0,0.0033221765084580604,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/add/anonymous-32/EMM/1,1,0,209.52816399994845,209.52816399994845,209.52816399994845,209.52816399994845,137.0,0.0033221765084580604,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-32/UHJ/1,1,0,245.6571319999057,245.6571319999057,245.6571319999057,245.6571319999057,214.0,0.0033221765084580604,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/add/anonymous-320/STAN-1/1,1,0,58.53820399988763,58.53820399988763,58.53820399988763,58.53820399988763,182.0,0.0033221765084580604,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-320/Watson/1,1,0,198.42776899986347,198.42776899986347,198.42776899986347,198.42776899986347,106.0,0.0033221765084580604,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-321/EPE/1,1,0,66.80676699988908,66.80676699988908,66.80676699988908,66.80676699988908,129.0,0.0033221765084580604,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-321/UHJ/1,1,0,95.42285099996661,95.42285099996661,95.42285099996661,95.42285099996661,220.0,0.0033221765084580604,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/cart/add/anonymous-322/RMC/1,1,0,81.25581199965382,81.25581199965382,81.25581199965382,81.25581199965382,190.0,0.0033221765084580604,0.0,81,81,81,81,81,81,81,81,81,81,81
GET,/api/cart/add/anonymous-322/STAN-1/1,1,0,68.20298799993907,68.20298799993907,68.20298799993907,68.20298799993907,111.0,0.0033221765084580604,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-323/EPE/1,1,0,64.4886459999725,64.4886459999725,64.4886459999725,64.4886459999725,129.0,0.0033221765084580604,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-323/SHCE/1,1,0,46.19036100029916,46.19036100029916,46.19036100029916,46.19036100029916,222.0,0.0033221765084580604,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-324/HPTD/1,1,0,91.02090100032001,91.02090100032001,91.02090100032001,91.02090100032001,226.0,0.0033221765084580604,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/api/cart/add/anonymous-324/UHJ/1,1,0,65.0361069997416,65.0361069997416,65.0361069997416,65.0361069997416,138.0,0.0033221765084580604,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-325/EPE/1,1,0,84.22682500031442,84.22682500031442,84.22682500031442,84.22682500031442,129.0,0.0033221765084580604,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-325/Watson/1,1,0,78.1526290002148,78.1526290002148,78.1526290002148,78.1526290002148,200.0,0.0033221765084580604,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-326/EMM/1,1,0,68.62158600006296,68.62158600006296,68.62158600006296,68.62158600006296,137.0,0.0033221765084580604,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-326/SHCE/1,1,0,72.35251399970366,72.35251399970366,72.35251399970366,72.35251399970366,229.0,0.0033221765084580604,0.0,72,72,72,72,72,72,72,72,72,72,72
GET,/api/cart/add/anonymous-327/EPE/1,1,0,137.16057100009493,137.16057100009493,137.16057100009493,137.16057100009493,129.0,0.0033221765084580604,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-327/HPTD/1,1,0,92.90148199988835,92.90148199988835,92.90148199988835,92.90148199988835,217.0,0.0033221765084580604,0.0,93,93,93,93,93,93,93,93,93,93,93
GET,/api/cart/add/anonymous-328/SHCE/1,1,0,247.13318700014497,247.13318700014497,247.13318700014497,247.13318700014497,198.0,0.0033221765084580604,0.0,250,250,250,250,250,250,250,250,250,250,250
GET,/api/cart/add/anonymous-328/Watson/1,1,0,65.96050200005266,65.96050200005266,65.96050200005266,65.96050200005266,106.0,0.0033221765084580604,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-329/STAN-1/1,1,0,98.2467080002607,98.2467080002607,98.2467080002607,98.2467080002607,182.0,0.0033221765084580604,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-329/Watson/1,1,0,91.39663800033304,91.39663800033304,91.39663800033304,91.39663800033304,106.0,0.0033221765084580604,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/api/cart/add/anonymous-33/RMC/1,1,0,154.64596700030597,154.64596700030597,154.64596700030597,154.64596700030597,184.0,0.0033221765084580604,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-33/Watson/1,1,0,218.32885200001328,218.32885200001328,218.32885200001328,218.32885200001328,106.0,0.0033221765084580604,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-330/EMM/1,1,0,83.52741499993499,83.52741499993499,83.52741499993499,83.52741499993499,215.0,0.0033221765084580604,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-330/RMC/1,1,0,90.92917899988606,90.92917899988606,90.92917899988606,90.92917899988606,108.0,0.0033221765084580604,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/api/cart/add/anonymous-331/EPE/1,1,0,2470.8438950001437,2470.8438950001437,2470.8438950001437,2470.8438950001437,129.0,0.0033221765084580604,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/cart/add/anonymous-331/STAN-1/1,1,0,271.0609759997169,271.0609759997169,271.0609759997169,271.0609759997169,179.0,0.0033221765084580604,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-332/EPE/1,1,0,255.76141700003063,255.76141700003063,255.76141700003063,255.76141700003063,129.0,0.0033221765084580604,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-332/SHCE/1,1,0,91.26826800002164,91.26826800002164,91.26826800002164,91.26826800002164,222.0,0.0033221765084580604,0.0,91,91,91,91,91,91,91,91,91,91,91
GET,/api/cart/add/anonymous-333/HPTD/1,1,0,353.98271599979125,353.98271599979125,353.98271599979125,353.98271599979125,226.0,0.0033221765084580604,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-333/UHJ/1,1,0,653.05714599981,653.05714599981,653.05714599981,653.05714599981,138.0,0.0033221765084580604,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/api/cart/add/anonymous-334/RED/1,1,0,1849.6011509996606,1849.6011509996606,1849.6011509996606,1849.6011509996606,132.0,0.0033221765084580604,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-334/RMC/1,1,0,325.9319119997599,325.9319119997599,325.9319119997599,325.9319119997599,210.0,0.0033221765084580604,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-335/HPTD/1,1,0,517.1659890002047,517.1659890002047,517.1659890002047,517.1659890002047,193.0,0.0033221765084580604,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-335/Watson/1,1,0,348.446867000348,348.446867000348,348.446867000348,348.446867000348,106.0,0.0033221765084580604,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-336/RED/1,1,0,557.2085090002474,557.2085090002474,557.2085090002474,557.2085090002474,209.0,0.0033221765084580604,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-336/UHJ/1,1,0,426.3673280001967,426.3673280001967,426.3673280001967,426.3673280001967,138.0,0.0033221765084580604,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-337/RED/1,1,0,369.17412100001457,369.17412100001457,369.17412100001457,369.17412100001457,132.0,0.0033221765084580604,0.0,370,370,370,370,370,370,370,370,370,370,370
GET,/api/cart/add/anonymous-337/STAN-1/1,1,0,669.9477910001406,669.9477910001406,669.9477910001406,669.9477910001406,196.0,0.0033221765084580604,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-338/SHCE/1,1,0,202.59760699991602,202.59760699991602,202.59760699991602,202.59760699991602,124.0,0.0033221765084580604,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-338/Watson/1,1,0,428.3064739997826,428.3064739997826,428.3064739997826,428.3064739997826,198.0,0.0033221765084580604,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/api/cart/add/anonymous-339/UHJ/1,2,0,343.7542880001274,450.9168805002446,343.7542880001274,558.0794730003618,139.5,0.006644353016916121,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-34/EPE/1,1,0,191.65049499997622,191.65049499997622,191.65049499997622,191.65049499997622,129.0,0.0033221765084580604,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-34/RMC/1,1,0,306.2463060000482,306.2463060000482,306.2463060000482,306.2463060000482,207.0,0.0033221765084580604,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-340/EPE/1,1,0,1812.3296819999268,1812.3296819999268,1812.3296819999268,1812.3296819999268,129.0,0.0033221765084580604,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-340/STAN-1/1,1,0,315.83831399984774,315.83831399984774,315.83831399984774,315.83831399984774,179.0,0.0033221765084580604,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-341/EPE/1,1,0,269.4449259997782,269.4449259997782,269.4449259997782,269.4449259997782,217.0,0.0033221765084580604,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-341/HPTD/1,1,0,111.93481500004054,111.93481500004054,111.93481500004054,111.93481500004054,121.0,0.0033221765084580604,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-342/EPE/1,1,0,304.88644399974874,304.88644399974874,304.88644399974874,304.88644399974874,129.0,0.0033221765084580604,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-342/UHJ/1,1,0,1690.6601430000592,1690.6601430000592,1690.6601430000592,1690.6601430000592,220.0,0.0033221765084580604,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-343/HPTD/1,2,0,213.91957600008027,405.6292020000001,213.91957600008027,597.3388279999199,121.0,0.006644353016916121,0.0,600,600,600,600,600,600,600,600,600,600,600
GET,/api/cart/add/anonymous-344/EMM/1,1,0,256.07552800011035,256.07552800011035,256.07552800011035,256.07552800011035,137.0,0.0033221765084580604,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-344/STAN-1/1,1,0,158.76547200014102,158.76547200014102,158.76547200014102,158.76547200014102,201.0,0.0033221765084580604,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-345/SHCE/1,1,0,1637.7285839998876,1637.7285839998876,1637.7285839998876,1637.7285839998876,124.0,0.0033221765084580604,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-345/UHJ/1,1,0,224.36225900037243,224.36225900037243,224.36225900037243,224.36225900037243,230.0,0.0033221765084580604,0.0,220,220,220,220,220,220,220,220,220,220,220
